country,year,value,symbol,lat,lon
United Arab Emirates,1997,8360.0,X,24.0002488,53.9994829
United Arab Emirates,2002,8360.0,X,24.0002488,53.9994829
United Arab Emirates,2007,8360.0,X,24.0002488,53.9994829
United Arab Emirates,2012,8360.0,X,24.0002488,53.9994829
United Arab Emirates,2017,7120.2135,E,24.0002488,53.9994829
United Arab Emirates,2018,7120.2135,E,24.0002488,53.9994829
United Kingdom,1962,24361.0,X,54.7023545,-3.2765753
United Kingdom,1967,24361.0,X,54.7023545,-3.2765753
United Kingdom,1972,24361.0,X,54.7023545,-3.2765753
United Kingdom,1977,24361.0,X,54.7023545,-3.2765753
United Kingdom,1982,24361.0,X,54.7023545,-3.2765753
United Kingdom,1987,24361.0,X,54.7023545,-3.2765753
United Kingdom,1992,24361.0,X,54.7023545,-3.2765753
United Kingdom,1997,24361.0,X,54.7023545,-3.2765753
United Kingdom,2002,24361.0,X,54.7023545,-3.2765753
United Kingdom,2007,24361.0,X,54.7023545,-3.2765753
United Kingdom,2012,24361.0,X,54.7023545,-3.2765753
United Kingdom,2017,24361.0,E,54.7023545,-3.2765753
United Kingdom,2018,24361.0,E,54.7023545,-3.2765753
United Republic of Tanzania,1962,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1967,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1972,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1977,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1982,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1987,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1992,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1997,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,2002,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,2007,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,2012,94730.0,X,-6.5247123,35.7878438
United Republic of Tanzania,2017,94730.0,E,-6.5247123,35.7878438
United Republic of Tanzania,2018,94730.0,E,-6.5247123,35.7878438
United States of America,1962,962909.0,X,39.7837304,-100.445882
United States of America,1967,962909.0,X,39.7837304,-100.445882
United States of America,1972,962909.0,X,39.7837304,-100.445882
United States of America,1977,962909.0,X,39.7837304,-100.445882
United States of America,1982,962909.0,X,39.7837304,-100.445882
United States of America,1987,962909.0,X,39.7837304,-100.445882
United States of America,1992,962909.0,X,39.7837304,-100.445882
United States of America,1997,962909.0,X,39.7837304,-100.445882
United States of America,2002,963203.0,X,39.7837304,-100.445882
United States of America,2007,963203.0,X,39.7837304,-100.445882
United States of America,2012,983151.0,X,39.7837304,-100.445882
United States of America,2017,983151.0,E,39.7837304,-100.445882
United States of America,2018,983151.0,E,39.7837304,-100.445882
Uruguay,1962,17622.0,X,-32.8755548,-56.0201525
Uruguay,1967,17622.0,X,-32.8755548,-56.0201525
Uruguay,1972,17622.0,X,-32.8755548,-56.0201525
Uruguay,1977,17622.0,X,-32.8755548,-56.0201525
Uruguay,1982,17622.0,X,-32.8755548,-56.0201525
Uruguay,1987,17622.0,X,-32.8755548,-56.0201525
Uruguay,1992,17622.0,X,-32.8755548,-56.0201525
Uruguay,1997,17622.0,X,-32.8755548,-56.0201525
Uruguay,2002,17622.0,X,-32.8755548,-56.0201525
Uruguay,2007,17622.0,X,-32.8755548,-56.0201525
Uruguay,2012,17622.0,X,-32.8755548,-56.0201525
Uruguay,2017,17622.0,E,-32.8755548,-56.0201525
Uruguay,2018,17622.0,E,-32.8755548,-56.0201525
Uzbekistan,1992,44740.0,X,41.32373,63.9528098
Uzbekistan,1997,44740.0,X,41.32373,63.9528098
Uzbekistan,2002,44740.0,X,41.32373,63.9528098
Uzbekistan,2007,44740.0,X,41.32373,63.9528098
Uzbekistan,2012,44740.0,X,41.32373,63.9528098
Uzbekistan,2017,44892.4,E,41.32373,63.9528098
Uzbekistan,2018,44892.4,E,41.32373,63.9528098
Vanuatu,1962,1219.0,X,-16.5255069,168.1069154
Vanuatu,1967,1219.0,X,-16.5255069,168.1069154
Vanuatu,1972,1219.0,X,-16.5255069,168.1069154
Vanuatu,1977,1219.0,X,-16.5255069,168.1069154
Vanuatu,1982,1219.0,X,-16.5255069,168.1069154
Vanuatu,1987,1219.0,X,-16.5255069,168.1069154
Vanuatu,1992,1219.0,X,-16.5255069,168.1069154
Vanuatu,1997,1219.0,X,-16.5255069,168.1069154
Vanuatu,2002,1219.0,X,-16.5255069,168.1069154
Vanuatu,2007,1219.0,X,-16.5255069,168.1069154
Vanuatu,2012,1219.0,X,-16.5255069,168.1069154
Vanuatu,2017,1219.0,E,-16.5255069,168.1069154
Vanuatu,2018,1219.0,E,-16.5255069,168.1069154
Venezuela (Bolivarian Republic of),1962,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1967,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1972,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1977,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1982,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1987,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1992,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1997,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2002,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,91205.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,91205.0,E,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,91205.0,E,8.0018709,-66.1109318
Viet Nam,1962,33169.0,X,13.2904027,108.4265113
Viet Nam,1967,33169.0,X,13.2904027,108.4265113
Viet Nam,1972,33169.0,X,13.2904027,108.4265113
Viet Nam,1977,32957.0,X,13.2904027,108.4265113
Viet Nam,1982,33169.0,X,13.2904027,108.4265113
Viet Nam,1987,33035.0,X,13.2904027,108.4265113
Viet Nam,1992,33109.0,X,13.2904027,108.4265113
Viet Nam,1997,33111.0,X,13.2904027,108.4265113
Viet Nam,2002,32930.0,X,13.2904027,108.4265113
Viet Nam,2007,33121.0,X,13.2904027,108.4265113
Viet Nam,2012,33097.0,X,13.2904027,108.4265113
Viet Nam,2017,33123.0,E,13.2904027,108.4265113
Viet Nam,2018,33123.0,E,13.2904027,108.4265113
Yemen,1962,52797.0,X,16.3471243,47.8915271
Yemen,1967,52797.0,X,16.3471243,47.8915271
Yemen,1972,52797.0,X,16.3471243,47.8915271
Yemen,1977,52797.0,X,16.3471243,47.8915271
Yemen,1982,52797.0,X,16.3471243,47.8915271
Yemen,1987,52797.0,X,16.3471243,47.8915271
Yemen,1992,52797.0,X,16.3471243,47.8915271
Yemen,1997,52797.0,X,16.3471243,47.8915271
Yemen,2002,52797.0,X,16.3471243,47.8915271
Yemen,2007,52797.0,X,16.3471243,47.8915271
Yemen,2012,52797.0,X,16.3471243,47.8915271
Yemen,2017,52797.0,E,16.3471243,47.8915271
Yemen,2018,52797.0,E,16.3471243,47.8915271
Zambia,1962,75261.0,X,-14.5189121,27.5589884
Zambia,1967,75261.0,X,-14.5189121,27.5589884
Zambia,1972,75261.0,X,-14.5189121,27.5589884
Zambia,1977,75261.0,X,-14.5189121,27.5589884
Zambia,1982,75261.0,X,-14.5189121,27.5589884
Zambia,1987,75261.0,X,-14.5189121,27.5589884
Zambia,1992,75261.0,X,-14.5189121,27.5589884
Zambia,1997,75261.0,X,-14.5189121,27.5589884
Zambia,2002,75261.0,X,-14.5189121,27.5589884
Zambia,2007,75261.0,X,-14.5189121,27.5589884
Zambia,2012,75261.0,X,-14.5189121,27.5589884
Zambia,2017,75261.0,E,-14.5189121,27.5589884
Zambia,2018,75261.0,E,-14.5189121,27.5589884
Zimbabwe,1962,39076.0,X,-18.4554963,29.7468414
Zimbabwe,1967,39076.0,X,-18.4554963,29.7468414
Zimbabwe,1972,39076.0,X,-18.4554963,29.7468414
Zimbabwe,1977,39076.0,X,-18.4554963,29.7468414
Zimbabwe,1982,39076.0,X,-18.4554963,29.7468414
Zimbabwe,1987,39076.0,X,-18.4554963,29.7468414
Zimbabwe,1992,39076.0,X,-18.4554963,29.7468414
Zimbabwe,1997,39076.0,X,-18.4554963,29.7468414
Zimbabwe,2002,39076.0,X,-18.4554963,29.7468414
Zimbabwe,2007,39076.0,X,-18.4554963,29.7468414
Zimbabwe,2012,39076.0,X,-18.4554963,29.7468414
Zimbabwe,2017,39076.0,E,-18.4554963,29.7468414
Zimbabwe,2018,39076.0,E,-18.4554963,29.7468414
