country,year,value,symbol,lat,lon
Viet Nam,1987,71.42,E,13.2904027,108.4265113
Viet Nam,1992,71.42,E,13.2904027,108.4265113
Viet Nam,1997,71.42,E,13.2904027,108.4265113
Viet Nam,2002,71.42,E,13.2904027,108.4265113
Viet Nam,2007,71.42,E,13.2904027,108.4265113
Viet Nam,2012,71.42,E,13.2904027,108.4265113
Viet Nam,2017,71.42,E,13.2904027,108.4265113
Viet Nam,2018,71.42,E,13.2904027,108.4265113
Yemen,1962,1.5,E,16.3471243,47.8915271
Yemen,1967,1.5,E,16.3471243,47.8915271
Yemen,1972,1.5,E,16.3471243,47.8915271
Yemen,1977,1.5,E,16.3471243,47.8915271
Yemen,1982,1.5,E,16.3471243,47.8915271
Yemen,1987,1.5,E,16.3471243,47.8915271
Yemen,1992,1.5,E,16.3471243,47.8915271
Yemen,1997,1.5,E,16.3471243,47.8915271
Yemen,2002,1.5,E,16.3471243,47.8915271
Yemen,2007,1.5,E,16.3471243,47.8915271
Yemen,2012,1.5,E,16.3471243,47.8915271
Yemen,2017,1.5,E,16.3471243,47.8915271
Yemen,2018,1.5,E,16.3471243,47.8915271
Zambia,1962,47.0,E,-14.5189121,27.5589884
Zambia,1967,47.0,E,-14.5189121,27.5589884
Zambia,1972,47.0,E,-14.5189121,27.5589884
Zambia,1977,47.0,E,-14.5189121,27.5589884
Zambia,1982,47.0,E,-14.5189121,27.5589884
Zambia,1987,47.0,E,-14.5189121,27.5589884
Zambia,1992,47.0,E,-14.5189121,27.5589884
Zambia,1997,47.0,E,-14.5189121,27.5589884
Zambia,2002,47.0,E,-14.5189121,27.5589884
Zambia,2007,47.0,E,-14.5189121,27.5589884
Zambia,2012,47.0,E,-14.5189121,27.5589884
Zambia,2017,47.0,E,-14.5189121,27.5589884
Zambia,2018,47.0,E,-14.5189121,27.5589884
Zimbabwe,1962,6.0,E,-18.4554963,29.7468414
Zimbabwe,1967,6.0,E,-18.4554963,29.7468414
Zimbabwe,1972,6.0,E,-18.4554963,29.7468414
Zimbabwe,1977,6.0,E,-18.4554963,29.7468414
Zimbabwe,1982,6.0,E,-18.4554963,29.7468414
Zimbabwe,1987,6.0,E,-18.4554963,29.7468414
Zimbabwe,1992,6.0,E,-18.4554963,29.7468414
Zimbabwe,1997,6.0,E,-18.4554963,29.7468414
Zimbabwe,2002,6.0,E,-18.4554963,29.7468414
Zimbabwe,2007,6.0,E,-18.4554963,29.7468414
Zimbabwe,2012,6.0,E,-18.4554963,29.7468414
Zimbabwe,2017,6.0,E,-18.4554963,29.7468414
Zimbabwe,2018,6.0,E,-18.4554963,29.7468414
