country,year,value,symbol,lat,lon
Uruguay,2017,17221.4078,X,-32.8755548,-56.0201525
Uruguay,2018,17177.13914,X,-32.8755548,-56.0201525
Uzbekistan,1992,769.918492,X,41.32373,63.9528098
Uzbekistan,1997,786.031774,X,41.32373,63.9528098
Uzbekistan,2002,459.465389,X,41.32373,63.9528098
Uzbekistan,2007,972.234914,X,41.32373,63.9528098
Uzbekistan,2012,2166.605422,X,41.32373,63.9528098
Uzbekistan,2017,1853.925426,X,41.32373,63.9528098
Uzbekistan,2018,1560.325238,X,41.32373,63.9528098
Vanuatu,1972,600.820693,X,-16.5255069,168.1069154
Vanuatu,1977,764.942529,X,-16.5255069,168.1069154
Vanuatu,1982,884.312413,X,-16.5255069,168.1069154
Vanuatu,1987,1005.271411,X,-16.5255069,168.1069154
Vanuatu,1992,1372.322763,X,-16.5255069,168.1069154
Vanuatu,1997,1630.225889,X,-16.5255069,168.1069154
Vanuatu,2002,1362.265173,X,-16.5255069,168.1069154
Vanuatu,2007,2393.367265,X,-16.5255069,168.1069154
Vanuatu,2012,3158.58688,X,-16.5255069,168.1069154
Vanuatu,2017,3185.75966,X,-16.5255069,168.1069154
Vanuatu,2018,3150.934375,X,-16.5255069,168.1069154
Venezuela (Bolivarian Republic of),1972,1361.639295,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1977,2997.989295,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1982,4895.025405,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1987,2520.755873,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1992,2810.914092,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1997,3714.284626,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2002,3655.812536,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,8318.81122,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,12754.99182,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,7756.479109,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,6433.928949,X,8.0018709,-66.1109318
Viet Nam,1972,71.06402,X,13.2904027,108.4265113
Viet Nam,1977,106.353068,X,13.2904027,108.4265113
Viet Nam,1982,38.473056,X,13.2904027,108.4265113
Viet Nam,1987,83.224299,X,13.2904027,108.4265113
Viet Nam,1992,138.716935,X,13.2904027,108.4265113
Viet Nam,1997,346.578019,X,13.2904027,108.4265113
Viet Nam,2002,427.838026,X,13.2904027,108.4265113
Viet Nam,2007,901.324893,X,13.2904027,108.4265113
Viet Nam,2012,1722.683931,X,13.2904027,108.4265113
Viet Nam,2017,2342.244006,X,13.2904027,108.4265113
Viet Nam,2018,2538.068147,X,13.2904027,108.4265113
Yemen,1992,336.381412,X,16.3471243,47.8915271
Yemen,1997,475.158174,X,16.3471243,47.8915271
Yemen,2002,647.337193,X,16.3471243,47.8915271
Yemen,2007,1178.472796,X,16.3471243,47.8915271
Yemen,2012,1287.627793,X,16.3471243,47.8915271
Yemen,2017,854.926716,X,16.3471243,47.8915271
Yemen,2018,922.404203,X,16.3471243,47.8915271
Zambia,1972,414.248479,X,-14.5189121,27.5589884
Zambia,1977,520.424523,X,-14.5189121,27.5589884
Zambia,1982,678.021401,X,-14.5189121,27.5589884
Zambia,1987,285.483372,X,-14.5189121,27.5589884
Zambia,1992,391.292033,X,-14.5189121,27.5589884
Zambia,1997,445.174852,X,-14.5189121,27.5589884
Zambia,2002,377.129939,X,-14.5189121,27.5589884
Zambia,2007,1104.582234,X,-14.5189121,27.5589884
Zambia,2012,1690.361466,X,-14.5189121,27.5589884
Zambia,2017,1513.27609,X,-14.5189121,27.5589884
Zambia,2018,1549.354235,X,-14.5189121,27.5589884
Zimbabwe,1972,602.70009,X,-18.4554963,29.7468414
Zimbabwe,1977,832.158655,X,-18.4554963,29.7468414
Zimbabwe,1982,1371.448311,X,-18.4554963,29.7468414
Zimbabwe,1987,1121.88617,X,-18.4554963,29.7468414
Zimbabwe,1992,976.672949,X,-18.4554963,29.7468414
Zimbabwe,1997,1183.102608,X,-18.4554963,29.7468414
Zimbabwe,2002,657.209841,X,-18.4554963,29.7468414
Zimbabwe,2007,522.006175,X,-18.4554963,29.7468414
Zimbabwe,2012,1163.418688,X,-18.4554963,29.7468414
Zimbabwe,2017,1333.395663,X,-18.4554963,29.7468414
Zimbabwe,2018,1437.425967,X,-18.4554963,29.7468414
