country,year,value,symbol,lat,lon
Afghanistan,1962,8507.016,X,33.7680065,66.2385139
Afghanistan,1967,9276.202,X,33.7680065,66.2385139
Afghanistan,1972,10267.199,X,33.7680065,66.2385139
Afghanistan,1977,11170.461,X,33.7680065,66.2385139
Afghanistan,1982,10563.504,X,33.7680065,66.2385139
Afghanistan,1987,9166.105,X,33.7680065,66.2385139
Afghanistan,1992,10995.568,X,33.7680065,66.2385139
Afghanistan,1997,14373.573,X,33.7680065,66.2385139
Afghanistan,2002,17086.91,X,33.7680065,66.2385139
Afghanistan,2007,20464.923,X,33.7680065,66.2385139
Afghanistan,2012,23280.663,X,33.7680065,66.2385139
Afghanistan,2017,26558.609,X,33.7680065,66.2385139
Afghanistan,2018,27099.874,X,33.7680065,66.2385139
Albania,1962,1198.718,X,41.000028,19.9999619
Albania,1967,1371.628,X,41.000028,19.9999619
Albania,1972,1529.743,X,41.000028,19.9999619
Albania,1977,1684.337,X,41.000028,19.9999619
Albania,1982,1832.278,X,41.000028,19.9999619
Albania,1987,2009.561,X,41.000028,19.9999619
Albania,1992,2033.508,X,41.000028,19.9999619
Albania,1997,1854.74,X,41.000028,19.9999619
Albania,2002,1762.229,X,41.000028,19.9999619
Albania,2007,1545.166,X,41.000028,19.9999619
Albania,2012,1333.585,X,41.000028,19.9999619
Albania,2017,1190.155,X,41.000028,19.9999619
Albania,2018,1164.388,X,41.000028,19.9999619
Algeria,1962,7807.347,X,28.0000272,2.9999825
Algeria,1967,8145.491,X,28.0000272,2.9999825
Algeria,1972,9252.206,X,28.0000272,2.9999825
Algeria,1977,10449.894,X,28.0000272,2.9999825
Algeria,1982,11254.255,X,28.0000272,2.9999825
Algeria,1987,12025.355,X,28.0000272,2.9999825
Algeria,1992,12596.547,X,28.0000272,2.9999825
Algeria,1997,12688.632,X,28.0000272,2.9999825
Algeria,2002,12317.847,X,28.0000272,2.9999825
Algeria,2007,11885.693,X,28.0000272,2.9999825
Algeria,2012,11677.502,X,28.0000272,2.9999825
Algeria,2017,11547.532,X,28.0000272,2.9999825
Algeria,2018,11498.038,X,28.0000272,2.9999825
Andorra,1962,5.616,X,42.5407167,1.5732033
Andorra,1967,5.264,X,42.5407167,1.5732033
Andorra,1972,4.491,X,42.5407167,1.5732033
Andorra,1977,3.467,X,42.5407167,1.5732033
Andorra,1982,2.553,X,42.5407167,1.5732033
Andorra,1987,2.336,X,42.5407167,1.5732033
Andorra,1992,3.343,X,42.5407167,1.5732033
Andorra,1997,4.387,X,42.5407167,1.5732033
Andorra,2002,5.855,X,42.5407167,1.5732033
Andorra,2007,8.84,X,42.5407167,1.5732033
Andorra,2012,9.371,X,42.5407167,1.5732033
Andorra,2017,9.12,X,42.5407167,1.5732033
Andorra,2018,9.187,X,42.5407167,1.5732033
Angola,1962,5208.822,X,47.2,13.2
Angola,1967,5552.756,X,47.2,13.2
Angola,1972,5927.379,X,47.2,13.2
Angola,1977,6416.307,X,47.2,13.2
Angola,1982,7032.139,X,47.2,13.2
Angola,1987,7518.672,X,47.2,13.2
Angola,1992,7776.001,X,47.2,13.2
Angola,1997,8068.783,X,47.2,13.2
Angola,2002,8353.851,X,47.2,13.2
Angola,2007,8918.911,X,47.2,13.2
Angola,2012,9720.169,X,47.2,13.2
Angola,2017,10472.554,X,47.2,13.2
Angola,2018,10612.667,X,47.2,13.2
Antigua and Barbuda,1962,35.185,X,17.2234721,-61.9554608
Antigua and Barbuda,1967,40.919,X,17.2234721,-61.9554608
Antigua and Barbuda,1972,45.672,X,17.2234721,-61.9554608
Antigua and Barbuda,1977,47.823,X,17.2234721,-61.9554608
Antigua and Barbuda,1982,47.251,X,17.2234721,-61.9554608
Antigua and Barbuda,1987,43.975,X,17.2234721,-61.9554608
Antigua and Barbuda,1992,44.419,X,17.2234721,-61.9554608
Antigua and Barbuda,1997,51.913,X,17.2234721,-61.9554608
Antigua and Barbuda,2002,59.439,X,17.2234721,-61.9554608
Antigua and Barbuda,2007,65.792,X,17.2234721,-61.9554608
Antigua and Barbuda,2012,72.074,X,17.2234721,-61.9554608
Antigua and Barbuda,2017,76.802,X,17.2234721,-61.9554608
Antigua and Barbuda,2018,77.7,X,17.2234721,-61.9554608
Argentina,1962,5371.478,X,-34.9964963,-64.9672817
Argentina,1967,5183.196,X,-34.9964963,-64.9672817
Argentina,1972,5020.212,X,-34.9964963,-64.9672817
Argentina,1977,4903.924,X,-34.9964963,-64.9672817
Argentina,1982,4709.051,X,-34.9964963,-64.9672817
Argentina,1987,4434.77,X,-34.9964963,-64.9672817
Argentina,1992,4192.854,X,-34.9964963,-64.9672817
Argentina,1997,4097.995,X,-34.9964963,-64.9672817
Argentina,2002,3974.741,X,-34.9964963,-64.9672817
Argentina,2007,3850.764,X,-34.9964963,-64.9672817
Argentina,2012,3737.979,X,-34.9964963,-64.9672817
Argentina,2017,3652.804,X,-34.9964963,-64.9672817
Argentina,2018,3632.997,X,-34.9964963,-64.9672817
Armenia,1992,1140.314,X,40.7696272,44.6736646
Armenia,1997,1080.782,X,40.7696272,44.6736646
Armenia,2002,1085.046,X,40.7696272,44.6736646
Armenia,2007,1063.546,X,40.7696272,44.6736646
Armenia,2012,1059.405,X,40.7696272,44.6736646
Armenia,2017,1081.248,X,40.7696272,44.6736646
Armenia,2018,1081.275,X,40.7696272,44.6736646
Australia,1962,1900.134,X,-24.7761086,134.755
Australia,1967,1970.805,X,-24.7761086,134.755
Australia,1972,2084.941,X,-24.7761086,134.755
Australia,1977,2108.693,X,-24.7761086,134.755
Australia,1982,2155.317,X,-24.7761086,134.755
Australia,1987,2353.333,X,-24.7761086,134.755
Australia,1992,2573.024,X,-24.7761086,134.755
Australia,1997,2837.374,X,-24.7761086,134.755
Australia,2002,3072.827,X,-24.7761086,134.755
Australia,2007,3179.302,X,-24.7761086,134.755
Australia,2012,3331.639,X,-24.7761086,134.755
Australia,2017,3446.638,X,-24.7761086,134.755
Australia,2018,3465.207,X,-24.7761086,134.755
Austria,1962,2514.678,X,47.2,13.2
Austria,1967,2580.876,X,47.2,13.2
Austria,1972,2629.784,X,47.2,13.2
Austria,1977,2645.204,X,47.2,13.2
Austria,1982,2653.123,X,47.2,13.2
Austria,1987,2767.779,X,47.2,13.2
Austria,1992,2943.132,X,47.2,13.2
Austria,1997,3129.222,X,47.2,13.2
Austria,2002,3281.833,X,47.2,13.2
Austria,2007,3470.218,X,47.2,13.2
Austria,2012,3650.043,X,47.2,13.2
Austria,2017,3660.707,X,47.2,13.2
Austria,2018,3649.748,X,47.2,13.2
Azerbaijan,1992,3501.943,X,40.3936294,47.7872508
Azerbaijan,1997,3837.012,X,40.3936294,47.7872508
Azerbaijan,2002,3990.569,X,40.3936294,47.7872508
Azerbaijan,2007,4118.78,X,40.3936294,47.7872508
Azerbaijan,2012,4272.681,X,40.3936294,47.7872508
Azerbaijan,2017,4388.663,X,40.3936294,47.7872508
Azerbaijan,2018,4398.268,X,40.3936294,47.7872508
Bahamas,1962,46.989,X,24.7736546,-78.0000547
Bahamas,1967,53.825,X,24.7736546,-78.0000547
Bahamas,1972,56.752,X,24.7736546,-78.0000547
Bahamas,1977,56.637,X,24.7736546,-78.0000547
Bahamas,1982,56.014,X,24.7736546,-78.0000547
Bahamas,1987,53.53,X,24.7736546,-78.0000547
Bahamas,1992,52.446,X,24.7736546,-78.0000547
Bahamas,1997,53.388,X,24.7736546,-78.0000547
Bahamas,2002,55.365,X,24.7736546,-78.0000547
Bahamas,2007,60.587,X,24.7736546,-78.0000547
Bahamas,2012,64.986,X,24.7736546,-78.0000547
Bahamas,2017,67.508,X,24.7736546,-78.0000547
Bahamas,2018,67.779,X,24.7736546,-78.0000547
Bahrain,1962,30.552,X,44.3053476,17.5961467
Bahrain,1967,33.293,X,44.3053476,17.5961467
Bahrain,1972,36.058,X,44.3053476,17.5961467
Bahrain,1977,44.16,X,44.3053476,17.5961467
Bahrain,1982,51.984,X,44.3053476,17.5961467
Bahrain,1987,55.865,X,44.3053476,17.5961467
Bahrain,1992,60.688,X,44.3053476,17.5961467
Bahrain,1997,69.119,X,44.3053476,17.5961467
Bahrain,2002,85.478,X,44.3053476,17.5961467
Bahrain,2007,119.256,X,44.3053476,17.5961467
Bahrain,2012,146.117,X,44.3053476,17.5961467
Bahrain,2017,161.409,X,44.3053476,17.5961467
Bahrain,2018,167.867,X,44.3053476,17.5961467
Bangladesh,1962,48224.534,X,23.5031022,90.00386523825051
Bangladesh,1967,55606.492,X,23.5031022,90.00386523825051
Bangladesh,1972,62039.948,X,23.5031022,90.00386523825051
Bangladesh,1977,66212.131,X,23.5031022,90.00386523825051
Bangladesh,1982,72064.051,X,23.5031022,90.00386523825051
Bangladesh,1987,80253.098,X,23.5031022,90.00386523825051
Bangladesh,1992,88299.172,X,23.5031022,90.00386523825051
Bangladesh,1997,96063.558,X,23.5031022,90.00386523825051
Bangladesh,2002,102783.564,X,23.5031022,90.00386523825051
Bangladesh,2007,105592.037,X,23.5031022,90.00386523825051
Bangladesh,2012,105905.797,X,23.5031022,90.00386523825051
Bangladesh,2017,105622.933,X,23.5031022,90.00386523825051
Bangladesh,2018,105423.904,X,23.5031022,90.00386523825051
Barbados,1962,146.71,X,13.1500331,-59.5250305
Barbados,1967,148.392,X,13.1500331,-59.5250305
Barbados,1972,149.524,X,13.1500331,-59.5250305
Barbados,1977,150.809,X,13.1500331,-59.5250305
Barbados,1982,153.437,X,13.1500331,-59.5250305
Barbados,1987,159.22,X,13.1500331,-59.5250305
Barbados,1992,166.111,X,13.1500331,-59.5250305
Barbados,1997,173.9,X,13.1500331,-59.5250305
Barbados,2002,180.72,X,13.1500331,-59.5250305
Barbados,2007,186.537,X,13.1500331,-59.5250305
Barbados,2012,192.736,X,13.1500331,-59.5250305
Barbados,2017,196.693,X,13.1500331,-59.5250305
Barbados,2018,197.187,X,13.1500331,-59.5250305
Belarus,1992,3396.465,X,53.4250605,27.6971358
Belarus,1997,3154.192,X,53.4250605,27.6971358
Belarus,2002,2850.055,X,53.4250605,27.6971358
Belarus,2007,2548.939,X,53.4250605,27.6971358
Belarus,2012,2301.873,X,53.4250605,27.6971358
Belarus,2017,2070.383,X,53.4250605,27.6971358
Belarus,2018,2023.242,X,53.4250605,27.6971358
Belgium,2002,285.916,X,50.6402809,4.6667145
Belgium,2007,266.907,X,50.6402809,4.6667145
Belgium,2012,250.039,X,50.6402809,4.6667145
Belgium,2017,233.097,X,50.6402809,4.6667145
Belgium,2018,229.844,X,50.6402809,4.6667145
Belize,1962,45.371,X,16.8259793,-88.7600927
Belize,1967,54.25,X,16.8259793,-88.7600927
Belize,1972,62.754,X,16.8259793,-88.7600927
Belize,1977,68.695,X,16.8259793,-88.7600927
Belize,1982,77.277,X,16.8259793,-88.7600927
Belize,1987,90.582,X,16.8259793,-88.7600927
Belize,1992,102.873,X,16.8259793,-88.7600927
Belize,1997,119.66,X,16.8259793,-88.7600927
Belize,2002,143.26,X,16.8259793,-88.7600927
Belize,2007,163.292,X,16.8259793,-88.7600927
Belize,2012,184.356,X,16.8259793,-88.7600927
Belize,2017,203.824,X,16.8259793,-88.7600927
Belize,2018,207.573,X,16.8259793,-88.7600927
Benin,1962,2240.845,X,9.5293472,2.2584408
Benin,1967,2350.486,X,9.5293472,2.2584408
Benin,1972,2475.998,X,9.5293472,2.2584408
Benin,1977,2599.34,X,9.5293472,2.2584408
Benin,1982,2800.773,X,9.5293472,2.2584408
Benin,1987,3072.828,X,9.5293472,2.2584408
Benin,1992,3421.564,X,9.5293472,2.2584408
Benin,1997,3933.275,X,9.5293472,2.2584408
Benin,2002,4447.579,X,9.5293472,2.2584408
Benin,2007,4941.169,X,9.5293472,2.2584408
Benin,2012,5436.123,X,9.5293472,2.2584408
Benin,2017,5949.046,X,9.5293472,2.2584408
Benin,2018,6051.546,X,9.5293472,2.2584408
Bhutan,1962,225.32,X,27.549511,90.5119273
Bhutan,1967,256.531,X,27.549511,90.5119273
Bhutan,1972,296.564,X,27.549511,90.5119273
Bhutan,1977,340.78,X,27.549511,90.5119273
Bhutan,1982,382.841,X,27.549511,90.5119273
Bhutan,1987,429.177,X,27.549511,90.5119273
Bhutan,1992,436.051,X,27.549511,90.5119273
Bhutan,1997,410.306,X,27.549511,90.5119273
Bhutan,2002,439.213,X,27.549511,90.5119273
Bhutan,2007,463.91,X,27.549511,90.5119273
Bhutan,2012,479.102,X,27.549511,90.5119273
Bhutan,2017,483.217,X,27.549511,90.5119273
Bhutan,2018,482.916,X,27.549511,90.5119273
Bolivia (Plurinational State of),1962,2404.289,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1967,2590.489,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1972,2800.578,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1977,3012.2,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1982,3065.125,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1987,3067.566,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1992,3028.033,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),1997,3131.687,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2002,3220.542,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2007,3296.72,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2012,3346.648,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2017,3417.155,X,-17.0568696,-64.9912286
Bolivia (Plurinational State of),2018,3429.186,X,-17.0568696,-64.9912286
Bosnia and Herzegovina,1992,2548.29,X,44.3053476,17.5961467
Bosnia and Herzegovina,1997,2197.363,X,44.3053476,17.5961467
Bosnia and Herzegovina,2002,2151.678,X,44.3053476,17.5961467
Bosnia and Herzegovina,2007,2090.767,X,44.3053476,17.5961467
Bosnia and Herzegovina,2012,1962.769,X,44.3053476,17.5961467
Bosnia and Herzegovina,2017,1828.006,X,44.3053476,17.5961467
Bosnia and Herzegovina,2018,1813.259,X,44.3053476,17.5961467
Botswana,1962,533.577,X,-23.1681782,24.5928742
Botswana,1967,600.71,X,-23.1681782,24.5928742
Botswana,1972,670.816,X,-23.1681782,24.5928742
Botswana,1977,770.874,X,-23.1681782,24.5928742
Botswana,1982,866.205,X,-23.1681782,24.5928742
Botswana,1987,854.662,X,-23.1681782,24.5928742
Botswana,1992,779.706,X,-23.1681782,24.5928742
Botswana,1997,807.729,X,-23.1681782,24.5928742
Botswana,2002,808.627,X,-23.1681782,24.5928742
Botswana,2007,805.426,X,-23.1681782,24.5928742
Botswana,2012,736.104,X,-23.1681782,24.5928742
Botswana,2017,717.29,X,-23.1681782,24.5928742
Botswana,2018,712.875,X,-23.1681782,24.5928742
Brazil,1962,39742.21,X,-10.3333333,-53.2
Brazil,1967,41455.727,X,-10.3333333,-53.2
Brazil,1972,42181.714,X,-10.3333333,-53.2
Brazil,1977,42112.005,X,-10.3333333,-53.2
Brazil,1982,41559.954,X,-10.3333333,-53.2
Brazil,1987,40221.866,X,-10.3333333,-53.2
Brazil,1992,37954.781,X,-10.3333333,-53.2
Brazil,1997,35104.713,X,-10.3333333,-53.2
Brazil,2002,32643.261,X,-10.3333333,-53.2
Brazil,2007,31618.718,X,-10.3333333,-53.2
Brazil,2012,30238.865,X,-10.3333333,-53.2
Brazil,2017,28654.406,X,-10.3333333,-53.2
Brazil,2018,28321.495,X,-10.3333333,-53.2
Brunei Darussalam,1962,47.381,X,4.4137155,114.5653908
Brunei Darussalam,1967,49.159,X,4.4137155,114.5653908
Brunei Darussalam,1972,51.521,X,4.4137155,114.5653908
Brunei Darussalam,1977,62.051,X,4.4137155,114.5653908
Brunei Darussalam,1982,71.631,X,4.4137155,114.5653908
Brunei Darussalam,1987,80.805,X,4.4137155,114.5653908
Brunei Darussalam,1992,90.195,X,4.4137155,114.5653908
Brunei Darussalam,1997,94.653,X,4.4137155,114.5653908
Brunei Darussalam,2002,96.965,X,4.4137155,114.5653908
Brunei Darussalam,2007,97.871,X,4.4137155,114.5653908
Brunei Darussalam,2012,97.314,X,4.4137155,114.5653908
Brunei Darussalam,2017,97.263,X,4.4137155,114.5653908
Brunei Darussalam,2018,97.106,X,4.4137155,114.5653908
Bulgaria,1962,4773.575,X,42.6073975,25.4856617
Bulgaria,1967,4296.943,X,42.6073975,25.4856617
Bulgaria,1972,3923.884,X,42.6073975,25.4856617
Bulgaria,1977,3571.058,X,42.6073975,25.4856617
Bulgaria,1982,3295.034,X,42.6073975,25.4856617
Bulgaria,1987,3105.14,X,42.6073975,25.4856617
Bulgaria,1992,2858.279,X,42.6073975,25.4856617
Bulgaria,1997,2608.765,X,42.6073975,25.4856617
Bulgaria,2002,2397.299,X,42.6073975,25.4856617
Bulgaria,2007,2173.353,X,42.6073975,25.4856617
Bulgaria,2012,1975.613,X,42.6073975,25.4856617
Bulgaria,2017,1794.614,X,42.6073975,25.4856617
Bulgaria,2018,1758.643,X,42.6073975,25.4856617
Burkina Faso,1962,4717.598,X,12.0753083,-1.6880314
Burkina Faso,1967,5053.92,X,12.0753083,-1.6880314
Burkina Faso,1972,5476.852,X,12.0753083,-1.6880314
Burkina Faso,1977,5941.328,X,12.0753083,-1.6880314
Burkina Faso,1982,6435.889,X,12.0753083,-1.6880314
Burkina Faso,1987,7076.021,X,12.0753083,-1.6880314
Burkina Faso,1992,7964.873,X,12.0753083,-1.6880314
Burkina Faso,1997,8972.419,X,12.0753083,-1.6880314
Burkina Faso,2002,9925.754,X,12.0753083,-1.6880314
Burkina Faso,2007,10974.579,X,12.0753083,-1.6880314
Burkina Faso,2012,12301.228,X,12.0753083,-1.6880314
Burkina Faso,2017,13676.652,X,12.0753083,-1.6880314
Burkina Faso,2018,13952.881,X,12.0753083,-1.6880314
Burundi,1962,2831.347,X,50.6402809,4.6667145
Burundi,1967,3153.148,X,50.6402809,4.6667145
Burundi,1972,3434.162,X,50.6402809,4.6667145
Burundi,1977,3674.534,X,50.6402809,4.6667145
Burundi,1982,4130.86,X,50.6402809,4.6667145
Burundi,1987,4707.438,X,50.6402809,4.6667145
Burundi,1992,5285.413,X,50.6402809,4.6667145
Burundi,1997,5646.459,X,50.6402809,4.6667145
Burundi,2002,6156.269,X,50.6402809,4.6667145
Burundi,2007,7156.384,X,50.6402809,4.6667145
Burundi,2012,8276.416,X,50.6402809,4.6667145
Burundi,2017,9483.827,X,50.6402809,4.6667145
Burundi,2018,9754.746,X,50.6402809,4.6667145
Cabo Verde,1962,174.547,X,16.0000552,-24.0083947
Cabo Verde,1967,202.339,X,16.0000552,-24.0083947
Cabo Verde,1972,218.176,X,16.0000552,-24.0083947
Cabo Verde,1977,214.522,X,16.0000552,-24.0083947
Cabo Verde,1982,218.401,X,16.0000552,-24.0083947
Cabo Verde,1987,206.779,X,16.0000552,-24.0083947
Cabo Verde,1992,194.006,X,16.0000552,-24.0083947
Cabo Verde,1997,201.486,X,16.0000552,-24.0083947
Cabo Verde,2002,202.789,X,16.0000552,-24.0083947
Cabo Verde,2007,197.671,X,16.0000552,-24.0083947
Cabo Verde,2012,191.091,X,16.0000552,-24.0083947
Cabo Verde,2017,189.808,X,16.0000552,-24.0083947
Cabo Verde,2018,189.62,X,16.0000552,-24.0083947
Cambodia,1962,5405.605,X,13.5066394,104.869423
Cambodia,1967,5876.523,X,13.5066394,104.869423
Cambodia,1972,5707.414,X,13.5066394,104.869423
Cambodia,1977,6821.215,X,13.5066394,104.869423
Cambodia,1982,6016.616,X,13.5066394,104.869423
Cambodia,1987,7002.738,X,13.5066394,104.869423
Cambodia,1992,8059.507,X,13.5066394,104.869423
Cambodia,1997,9255.807,X,13.5066394,104.869423
Cambodia,2002,10256.921,X,13.5066394,104.869423
Cambodia,2007,11021.653,X,13.5066394,104.869423
Cambodia,2012,11668.224,X,13.5066394,104.869423
Cambodia,2017,12327.338,X,13.5066394,104.869423
Cambodia,2018,12446.208,X,13.5066394,104.869423
Cameroon,1962,4586.781,X,4.6125522,13.1535811
Cameroon,1967,4956.503,X,4.6125522,13.1535811
Cameroon,1972,5298.935,X,4.6125522,13.1535811
Cameroon,1977,5565.571,X,4.6125522,13.1535811
Cameroon,1982,6080.095,X,4.6125522,13.1535811
Cameroon,1987,6637.966,X,4.6125522,13.1535811
Cameroon,1992,7344.014,X,4.6125522,13.1535811
Cameroon,1997,7967.381,X,4.6125522,13.1535811
Cameroon,2002,8567.125,X,4.6125522,13.1535811
Cameroon,2007,9244.465,X,4.6125522,13.1535811
Cameroon,2012,9957.503,X,4.6125522,13.1535811
Cameroon,2017,10637.19,X,4.6125522,13.1535811
Cameroon,2018,10766.102,X,4.6125522,13.1535811
Canada,1962,5508.282,X,61.0666922,-107.991707
Canada,1967,5272.648,X,61.0666922,-107.991707
Canada,1972,5323.943,X,61.0666922,-107.991707
Canada,1977,5806.413,X,61.0666922,-107.991707
Canada,1982,6041.423,X,61.0666922,-107.991707
Canada,1987,6238.17,X,61.0666922,-107.991707
Canada,1992,6560.417,X,61.0666922,-107.991707
Canada,1997,6477.047,X,61.0666922,-107.991707
Canada,2002,6299.155,X,61.0666922,-107.991707
Canada,2007,6473.183,X,61.0666922,-107.991707
Canada,2012,6583.389,X,61.0666922,-107.991707
Canada,2017,6830.253,X,61.0666922,-107.991707
Canada,2018,6869.269,X,61.0666922,-107.991707
Central African Republic,1962,1223.262,X,7.0323598,19.9981227
Central African Republic,1967,1288.952,X,7.0323598,19.9981227
Central African Republic,1972,1344.703,X,7.0323598,19.9981227
Central African Republic,1977,1416.188,X,7.0323598,19.9981227
Central African Republic,1982,1583.56,X,7.0323598,19.9981227
Central African Republic,1987,1757.691,X,7.0323598,19.9981227
Central African Republic,1992,1950.757,X,7.0323598,19.9981227
Central African Republic,1997,2202.057,X,7.0323598,19.9981227
Central African Republic,2002,2430.45,X,7.0323598,19.9981227
Central African Republic,2007,2636.499,X,7.0323598,19.9981227
Central African Republic,2012,2721.724,X,7.0323598,19.9981227
Central African Republic,2017,2749.797,X,7.0323598,19.9981227
Central African Republic,2018,2777.836,X,7.0323598,19.9981227
Chad,1962,2895.263,X,15.6134137,19.0156172
Chad,1967,3106.308,X,15.6134137,19.0156172
Chad,1972,3315.325,X,15.6134137,19.0156172
Chad,1977,3513.224,X,15.6134137,19.0156172
Chad,1982,3810.875,X,15.6134137,19.0156172
Chad,1987,4316.33,X,15.6134137,19.0156172
Chad,1992,5000.829,X,15.6134137,19.0156172
Chad,1997,5879.339,X,15.6134137,19.0156172
Chad,2002,7048.105,X,15.6134137,19.0156172
Chad,2007,8419.328,X,15.6134137,19.0156172
Chad,2012,9891.998,X,15.6134137,19.0156172
Chad,2017,11494.121,X,15.6134137,19.0156172
Chad,2018,11812.905,X,15.6134137,19.0156172
Chile,1962,2465.703,X,-31.7613365,-71.3187697
Chile,1967,2416.172,X,-31.7613365,-71.3187697
Chile,1972,2329.059,X,-31.7613365,-71.3187697
Chile,1977,2200.124,X,-31.7613365,-71.3187697
Chile,1982,2064.596,X,-31.7613365,-71.3187697
Chile,1987,2155.522,X,-31.7613365,-71.3187697
Chile,1992,2246.943,X,-31.7613365,-71.3187697
Chile,1997,2178.978,X,-31.7613365,-71.3187697
Chile,2002,2092.618,X,-31.7613365,-71.3187697
Chile,2007,2160.337,X,-31.7613365,-71.3187697
Chile,2012,2217.485,X,-31.7613365,-71.3187697
Chile,2017,2258.558,X,-31.7613365,-71.3187697
Chile,2018,2262.995,X,-31.7613365,-71.3187697
China,1962,570862.969,X,35.000074,104.999927
China,1967,634734.521,X,35.000074,104.999927
China,1972,726984.383,X,35.000074,104.999927
China,1977,795124.194,X,35.000074,104.999927
China,1982,817712.036,X,35.000074,104.999927
China,1987,849525.976,X,35.000074,104.999927
China,1992,871217.58,X,35.000074,104.999927
China,1997,851706.035,X,35.000074,104.999927
China,2002,806104.331,X,35.000074,104.999927
China,2007,738685.151,X,35.000074,104.999927
China,2012,669007.424,X,35.000074,104.999927
China,2017,597816.52,X,35.000074,104.999927
China,2018,583199.631,X,35.000074,104.999927
Colombia,1962,8900.146,X,4.099917,-72.9088133
Colombia,1967,9271.667,X,4.099917,-72.9088133
Colombia,1972,9688.521,X,4.099917,-72.9088133
Colombia,1977,9923.49,X,4.099917,-72.9088133
Colombia,1982,10138.209,X,4.099917,-72.9088133
Colombia,1987,10327.324,X,4.099917,-72.9088133
Colombia,1992,10520.182,X,4.099917,-72.9088133
Colombia,1997,10564.799,X,4.099917,-72.9088133
Colombia,2002,10477.378,X,4.099917,-72.9088133
Colombia,2007,10287.615,X,4.099917,-72.9088133
Colombia,2012,9985.405,X,4.099917,-72.9088133
Colombia,2017,9594.518,X,4.099917,-72.9088133
Colombia,2018,9508.27,X,4.099917,-72.9088133
Comoros,1962,169.217,X,-12.2045176,44.2832964
Comoros,1967,176.302,X,-12.2045176,44.2832964
Comoros,1972,191.113,X,-12.2045176,44.2832964
Comoros,1977,215.162,X,-12.2045176,44.2832964
Comoros,1982,248.167,X,-12.2045176,44.2832964
Comoros,1987,277.17,X,-12.2045176,44.2832964
Comoros,1992,312.345,X,-12.2045176,44.2832964
Comoros,1997,360.339,X,-12.2045176,44.2832964
Comoros,2002,410.073,X,-12.2045176,44.2832964
Comoros,2007,462.822,X,-12.2045176,44.2832964
Comoros,2012,520.293,X,-12.2045176,44.2832964
Comoros,2017,579.639,X,-12.2045176,44.2832964
Comoros,2018,591.255,X,-12.2045176,44.2832964
Congo,1962,731.346,X,-0.7264327,15.6419155
Congo,1967,791.128,X,-0.7264327,15.6419155
Congo,1972,859.941,X,-0.7264327,15.6419155
Congo,1977,926.054,X,-0.7264327,15.6419155
Congo,1982,981.319,X,-0.7264327,15.6419155
Congo,1987,1055.67,X,-0.7264327,15.6419155
Congo,1992,1155.48,X,-0.7264327,15.6419155
Congo,1997,1265.0,X,-0.7264327,15.6419155
Congo,2002,1375.924,X,-0.7264327,15.6419155
Congo,2007,1515.245,X,-0.7264327,15.6419155
Congo,2012,1660.183,X,-0.7264327,15.6419155
Congo,2017,1764.522,X,-0.7264327,15.6419155
Congo,2018,1786.495,X,-0.7264327,15.6419155
Cook Islands,1962,9.589,X,-19.9196729,-157.9753368892878
Cook Islands,1967,9.563,X,-19.9196729,-157.9753368892878
Cook Islands,1972,9.884,X,-19.9196729,-157.9753368892878
Cook Islands,1977,8.823,X,-19.9196729,-157.9753368892878
Cook Islands,1982,8.006,X,-19.9196729,-157.9753368892878
Cook Islands,1987,7.888,X,-19.9196729,-157.9753368892878
Cook Islands,1992,7.766,X,-19.9196729,-157.9753368892878
Cook Islands,1997,7.459,X,-19.9196729,-157.9753368892878
Cook Islands,2002,5.952,X,-19.9196729,-157.9753368892878
Cook Islands,2007,5.371,X,-19.9196729,-157.9753368892878
Cook Islands,2012,4.724,X,-19.9196729,-157.9753368892878
Cook Islands,2017,4.374,X,-19.9196729,-157.9753368892878
Cook Islands,2018,4.344,X,-19.9196729,-157.9753368892878
Costa Rica,1962,939.724,X,10.2735633,-84.0739102
Costa Rica,1967,1067.783,X,10.2735633,-84.0739102
Costa Rica,1972,1166.903,X,10.2735633,-84.0739102
Costa Rica,1977,1279.456,X,10.2735633,-84.0739102
Costa Rica,1982,1416.829,X,10.2735633,-84.0739102
Costa Rica,1987,1514.695,X,10.2735633,-84.0739102
Costa Rica,1992,1569.055,X,10.2735633,-84.0739102
Costa Rica,1997,1606.869,X,10.2735633,-84.0739102
Costa Rica,2002,1554.034,X,10.2735633,-84.0739102
Costa Rica,2007,1390.626,X,10.2735633,-84.0739102
Costa Rica,2012,1212.562,X,10.2735633,-84.0739102
Costa Rica,2017,1051.813,X,10.2735633,-84.0739102
Costa Rica,2018,1023.354,X,10.2735633,-84.0739102
Cote d'Ivoire,1962,3064.79,X,7.9897371,-5.5679458
