country,year,value,symbol,lat,lon
Tokelau,1997,0.6,X,-9.1676396,-171.819687
Tokelau,2002,0.6,X,-9.1676396,-171.819687
Tokelau,2007,0.6,X,-9.1676396,-171.819687
Tokelau,2012,0.6,X,-9.1676396,-171.819687
Tokelau,2017,0.6,X,-9.1676396,-171.819687
Tokelau,2018,0.6,X,-9.1676396,-171.819687
Tonga,1962,27.0,X,-19.9160819,-175.202642
Tonga,1967,29.0,X,-19.9160819,-175.202642
Tonga,1972,30.0,X,-19.9160819,-175.202642
Tonga,1977,29.0,X,-19.9160819,-175.202642
Tonga,1982,30.0,X,-19.9160819,-175.202642
Tonga,1987,29.0,X,-19.9160819,-175.202642
Tonga,1992,28.0,X,-19.9160819,-175.202642
Tonga,1997,27.0,X,-19.9160819,-175.202642
Tonga,2002,26.0,X,-19.9160819,-175.202642
Tonga,2007,27.0,X,-19.9160819,-175.202642
Tonga,2012,29.0,X,-19.9160819,-175.202642
Tonga,2017,31.0,X,-19.9160819,-175.202642
Tonga,2018,31.0,X,-19.9160819,-175.202642
Trinidad and Tobago,1962,92.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1967,92.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1972,95.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1977,100.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1982,82.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1987,65.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1992,75.0,X,10.8677845,-60.9821067
Trinidad and Tobago,1997,65.0,X,10.8677845,-60.9821067
Trinidad and Tobago,2002,53.0,X,10.8677845,-60.9821067
Trinidad and Tobago,2007,47.0,X,10.8677845,-60.9821067
Trinidad and Tobago,2012,47.0,X,10.8677845,-60.9821067
Trinidad and Tobago,2017,47.0,X,10.8677845,-60.9821067
Trinidad and Tobago,2018,47.0,X,10.8677845,-60.9821067
Tunisia,1962,4250.0,X,33.8439408,9.400138
Tunisia,1967,4334.0,X,33.8439408,9.400138
Tunisia,1972,4780.0,X,33.8439408,9.400138
Tunisia,1977,5107.0,X,33.8439408,9.400138
Tunisia,1982,4860.0,X,33.8439408,9.400138
Tunisia,1987,4860.0,X,33.8439408,9.400138
Tunisia,1992,4881.0,X,33.8439408,9.400138
Tunisia,1997,4917.0,X,33.8439408,9.400138
Tunisia,2002,4908.0,X,33.8439408,9.400138
Tunisia,2007,4935.0,X,33.8439408,9.400138
Tunisia,2012,5123.0,X,33.8439408,9.400138
Tunisia,2017,4993.0,X,33.8439408,9.400138
Tunisia,2018,4993.0,X,33.8439408,9.400138
Turkey,1962,25348.0,X,38.9597594,34.9249653
Turkey,1967,26250.0,X,38.9597594,34.9249653
Turkey,1972,28226.0,X,38.9597594,34.9249653
Turkey,1977,27929.0,X,38.9597594,34.9249653
Turkey,1982,27091.0,X,38.9597594,34.9249653
Turkey,1987,27927.0,X,38.9597594,34.9249653
Turkey,1992,27526.0,X,38.9597594,34.9249653
Turkey,1997,26864.0,X,38.9597594,34.9249653
Turkey,2002,26579.0,X,38.9597594,34.9249653
Turkey,2007,24888.0,X,38.9597594,34.9249653
Turkey,2012,23790.0,X,38.9597594,34.9249653
Turkey,2016,23711.0,X,38.9597594,34.9249653
Turkmenistan,1992,1550.0,X,39.3763807,59.3924609
Turkmenistan,1997,1800.0,X,39.3763807,59.3924609
Turkmenistan,2002,2100.0,X,39.3763807,59.3924609
Turkmenistan,2007,2100.0,X,39.3763807,59.3924609
Turkmenistan,2012,2000.0,X,39.3763807,59.3924609
Turkmenistan,2017,2000.0,X,39.3763807,59.3924609
Turkmenistan,2018,2000.0,X,39.3763807,59.3924609
Tuvalu,1962,2.0,X,-8.6405212,179.1582918181797
Tuvalu,1967,2.0,X,-8.6405212,179.1582918181797
Tuvalu,1972,2.0,X,-8.6405212,179.1582918181797
Tuvalu,1977,2.0,X,-8.6405212,179.1582918181797
Tuvalu,1982,2.0,X,-8.6405212,179.1582918181797
Tuvalu,1987,2.0,X,-8.6405212,179.1582918181797
Tuvalu,1992,2.0,X,-8.6405212,179.1582918181797
Tuvalu,1997,2.0,X,-8.6405212,179.1582918181797
Tuvalu,2002,1.7,X,-8.6405212,179.1582918181797
Tuvalu,2007,1.8,X,-8.6405212,179.1582918181797
Tuvalu,2012,1.8,X,-8.6405212,179.1582918181797
Tuvalu,2017,1.8,X,-8.6405212,179.1582918181797
Tuvalu,2018,1.8,X,-8.6405212,179.1582918181797
Uganda,1962,4114.0,X,1.5333554,32.2166578
Uganda,1967,4888.0,X,1.5333554,32.2166578
Uganda,1972,5100.0,X,1.5333554,32.2166578
Uganda,1977,5538.0,X,1.5333554,32.2166578
Uganda,1982,5840.0,X,1.5333554,32.2166578
Uganda,1987,6705.0,X,1.5333554,32.2166578
Uganda,1992,6940.0,X,1.5333554,32.2166578
Uganda,1997,7060.0,X,1.5333554,32.2166578
Uganda,2002,7700.0,X,1.5333554,32.2166578
Uganda,2007,8450.0,X,1.5333554,32.2166578
Uganda,2012,9100.0,X,1.5333554,32.2166578
Uganda,2017,9100.0,X,1.5333554,32.2166578
Uganda,2018,9100.0,X,1.5333554,32.2166578
Ukraine,1992,34456.0,X,49.4871968,31.2718321
Ukraine,1997,34081.0,X,49.4871968,31.2718321
Ukraine,2002,33457.0,X,49.4871968,31.2718321
Ukraine,2007,33333.0,X,49.4871968,31.2718321
Ukraine,2012,33412.0,X,49.4871968,31.2718321
Ukraine,2016,33673.0,X,49.4871968,31.2718321
United Arab Emirates,1962,8.0,X,24.0002488,53.9994829
United Arab Emirates,1967,10.0,X,24.0002488,53.9994829
United Arab Emirates,1972,12.0,X,24.0002488,53.9994829
United Arab Emirates,1977,17.0,X,24.0002488,53.9994829
United Arab Emirates,1982,27.0,X,24.0002488,53.9994829
United Arab Emirates,1987,38.0,X,24.0002488,53.9994829
United Arab Emirates,1992,69.0,X,24.0002488,53.9994829
United Arab Emirates,1997,95.0,X,24.0002488,53.9994829
United Arab Emirates,2002,266.0,X,24.0002488,53.9994829
United Arab Emirates,2007,232.6,X,24.0002488,53.9994829
United Arab Emirates,2012,76.7,X,24.0002488,53.9994829
United Arab Emirates,2017,83.8,X,24.0002488,53.9994829
United Arab Emirates,2018,81.75,X,24.0002488,53.9994829
United Kingdom,1962,7351.0,X,54.7023545,-3.2765753
United Kingdom,1967,7416.0,X,54.7023545,-3.2765753
United Kingdom,1972,7220.0,X,54.7023545,-3.2765753
United Kingdom,1977,7000.0,X,54.7023545,-3.2765753
United Kingdom,1982,6986.0,X,54.7023545,-3.2765753
United Kingdom,1987,7003.0,X,54.7023545,-3.2765753
United Kingdom,1992,6618.0,X,54.7023545,-3.2765753
United Kingdom,1997,6425.0,X,54.7023545,-3.2765753
United Kingdom,2002,5836.0,X,54.7023545,-3.2765753
United Kingdom,2007,6131.0,X,54.7023545,-3.2765753
United Kingdom,2012,6258.0,X,54.7023545,-3.2765753
United Kingdom,2017,6130.5864,X,54.7023545,-3.2765753
United Kingdom,2018,6083.953,X,54.7023545,-3.2765753
United Republic of Tanzania,1962,6000.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1967,7000.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1972,8000.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1977,8000.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1982,9000.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1987,10000.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1992,9800.0,X,-6.5247123,35.7878438
United Republic of Tanzania,1997,10003.0,X,-6.5247123,35.7878438
United Republic of Tanzania,2002,10200.0,X,-6.5247123,35.7878438
United Republic of Tanzania,2007,11650.0,X,-6.5247123,35.7878438
United Republic of Tanzania,2012,15700.0,X,-6.5247123,35.7878438
United Republic of Tanzania,2017,15650.0,X,-6.5247123,35.7878438
United Republic of Tanzania,2018,15650.0,X,-6.5247123,35.7878438
United States of America,1962,178991.0,X,39.7837304,-100.445882
United States of America,1967,176307.0,X,39.7837304,-100.445882
United States of America,1972,189300.0,X,39.7837304,-100.445882
United States of America,1977,188293.0,X,39.7837304,-100.445882
United States of America,1982,189799.0,X,39.7837304,-100.445882
United States of America,1987,187776.0,X,39.7837304,-100.445882
United States of America,1992,186180.0,X,39.7837304,-100.445882
United States of America,1997,180092.0,X,39.7837304,-100.445882
United States of America,2002,175707.0,X,39.7837304,-100.445882
United States of America,2007,164480.0,X,39.7837304,-100.445882
United States of America,2012,157707.5,X,39.7837304,-100.445882
United States of America,2017,160436.8,X,39.7837304,-100.445882
United States of America,2018,160436.8,X,39.7837304,-100.445882
Uruguay,1962,2449.0,X,-32.8755548,-56.0201525
Uruguay,1967,2145.0,X,-32.8755548,-56.0201525
Uruguay,1972,1771.0,X,-32.8755548,-56.0201525
Uruguay,1977,1570.0,X,-32.8755548,-56.0201525
Uruguay,1982,1416.0,X,-32.8755548,-56.0201525
Uruguay,1987,1335.0,X,-32.8755548,-56.0201525
Uruguay,1992,1312.0,X,-32.8755548,-56.0201525
Uruguay,1997,1376.0,X,-32.8755548,-56.0201525
Uruguay,2002,1423.0,X,-32.8755548,-56.0201525
Uruguay,2007,1509.0,X,-32.8755548,-56.0201525
Uruguay,2012,2192.0,X,-32.8755548,-56.0201525
Uruguay,2017,2044.5,X,-32.8755548,-56.0201525
Uruguay,2018,2015.9,X,-32.8755548,-56.0201525
Uzbekistan,1992,4854.0,X,41.32373,63.9528098
Uzbekistan,1997,4837.0,X,41.32373,63.9528098
Uzbekistan,2002,4827.0,X,41.32373,63.9528098
Uzbekistan,2007,4642.0,X,41.32373,63.9528098
Uzbekistan,2012,4457.0,X,41.32373,63.9528098
Uzbekistan,2014,4416.0,X,41.32373,63.9528098
Vanuatu,1962,80.0,X,-16.5255069,168.1069154
Vanuatu,1967,88.0,X,-16.5255069,168.1069154
Vanuatu,1972,95.0,X,-16.5255069,168.1069154
Vanuatu,1977,102.0,X,-16.5255069,168.1069154
Vanuatu,1982,104.0,X,-16.5255069,168.1069154
Vanuatu,1987,111.0,X,-16.5255069,168.1069154
Vanuatu,1992,120.0,X,-16.5255069,168.1069154
Vanuatu,1997,128.0,X,-16.5255069,168.1069154
Vanuatu,2002,136.0,X,-16.5255069,168.1069154
Vanuatu,2007,145.0,X,-16.5255069,168.1069154
Vanuatu,2012,145.0,X,-16.5255069,168.1069154
Vanuatu,2017,145.0,X,-16.5255069,168.1069154
Vanuatu,2018,145.0,X,-16.5255069,168.1069154
Venezuela (Bolivarian Republic of),1962,3482.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1967,3496.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1972,3465.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1977,3620.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1982,3560.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1987,3860.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1992,3362.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),1997,3396.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2002,3300.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2007,3359.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2012,3300.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2017,3300.0,X,8.0018709,-66.1109318
Venezuela (Bolivarian Republic of),2018,3300.0,X,8.0018709,-66.1109318
Viet Nam,1962,6025.0,X,13.2904027,108.4265113
Viet Nam,1967,6070.0,X,13.2904027,108.4265113
Viet Nam,1972,6175.0,X,13.2904027,108.4265113
Viet Nam,1977,6540.0,X,13.2904027,108.4265113
Viet Nam,1982,6580.0,X,13.2904027,108.4265113
Viet Nam,1987,6387.0,X,13.2904027,108.4265113
Viet Nam,1992,6697.0,X,13.2904027,108.4265113
Viet Nam,1997,7202.0,X,13.2904027,108.4265113
Viet Nam,2002,8813.0,X,13.2904027,108.4265113
Viet Nam,2007,9420.6,X,13.2904027,108.4265113
Viet Nam,2012,10151.3,X,13.2904027,108.4265113
Viet Nam,2017,11526.8,X,13.2904027,108.4265113
Yemen,1962,1348.0,X,16.3471243,47.8915271
Yemen,1967,1398.0,X,16.3471243,47.8915271
Yemen,1972,1437.0,X,16.3471243,47.8915271
Yemen,1977,1460.0,X,16.3471243,47.8915271
Yemen,1982,1465.0,X,16.3471243,47.8915271
Yemen,1987,1479.0,X,16.3471243,47.8915271
Yemen,1992,1481.0,X,16.3471243,47.8915271
Yemen,1997,1720.0,X,16.3471243,47.8915271
Yemen,2002,1656.0,X,16.3471243,47.8915271
Yemen,2007,1627.0,X,16.3471243,47.8915271
Yemen,2012,1501.0,X,16.3471243,47.8915271
Yemen,2016,1385.8,X,16.3471243,47.8915271
Zambia,1962,2560.0,X,-14.5189121,27.5589884
Zambia,1967,2681.0,X,-14.5189121,27.5589884
Zambia,1972,3071.0,X,-14.5189121,27.5589884
Zambia,1977,2894.0,X,-14.5189121,27.5589884
Zambia,1982,2228.0,X,-14.5189121,27.5589884
Zambia,1987,2586.0,X,-14.5189121,27.5589884
Zambia,1992,2800.0,X,-14.5189121,27.5589884
Zambia,1997,2836.0,X,-14.5189121,27.5589884
Zambia,2002,2616.0,X,-14.5189121,27.5589884
Zambia,2007,2984.0,X,-14.5189121,27.5589884
Zambia,2012,3836.0,X,-14.5189121,27.5589884
Zambia,2017,3836.0,X,-14.5189121,27.5589884
Zambia,2018,3836.0,X,-14.5189121,27.5589884
Zimbabwe,1962,2035.0,X,-18.4554963,29.7468414
Zimbabwe,1967,2285.0,X,-18.4554963,29.7468414
Zimbabwe,1972,2515.0,X,-18.4554963,29.7468414
Zimbabwe,1977,2565.0,X,-18.4554963,29.7468414
Zimbabwe,1982,2685.0,X,-18.4554963,29.7468414
Zimbabwe,1987,2890.0,X,-18.4554963,29.7468414
Zimbabwe,1992,3090.0,X,-18.4554963,29.7468414
Zimbabwe,1997,3600.0,X,-18.4554963,29.7468414
Zimbabwe,2002,3750.0,X,-18.4554963,29.7468414
Zimbabwe,2007,4100.0,X,-18.4554963,29.7468414
Zimbabwe,2012,4100.0,X,-18.4554963,29.7468414
Zimbabwe,2017,4100.0,X,-18.4554963,29.7468414
Zimbabwe,2018,4100.0,X,-18.4554963,29.7468414
